,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1044,1,1,1,-1,1,1,-1,1,-1,95.89999999999999,,95.89999999999999,,+ 3ma 80ma:change
1045,1,1,1,-1,1,1,-1,1,-1,95.89999999999999,,95.89999999999999,,+ 3ma 100ma:change
1046,1,1,1,-1,1,1,-1,1,-1,100.2,,98.9,,+ 5ma 15ma:change
1047,1,1,1,-1,1,1,-1,1,-1,95.89999999999999,,95.89999999999999,,+ 5ma 60ma:change
1048,1,1,1,-1,1,1,-1,1,-1,,92.80000000000001,,100.8,Å¢ 10ma 25ma:change
1049,1,1,1,-1,1,-1,1,1,-1,102.3,,99.7,,+ 3ma 15ma:change
1050,1,1,1,-1,1,-1,1,1,-1,102.3,,99.7,,+ 3ma 25ma:change
1051,1,1,1,-1,1,-1,1,1,-1,102.3,,99.7,,+ 5ma 10ma:change
1052,1,1,1,-1,-1,1,1,1,-1,99.8,,99.2,,+ 3ma 5ma:change
1053,1,1,1,-1,-1,1,1,1,-1,99.8,,99.2,,+ 3ma 10ma:change
1054,1,1,1,-1,-1,1,1,1,-1,100.25,,99.25,,+ 3ma 15ma:change
1055,1,1,1,-1,-1,1,1,1,-1,98.9,,98.3,,+ 3ma 25ma:change
1056,1,1,1,-1,-1,1,1,1,-1,100.69999999999999,,99.3,,+ 5ma 10ma:change
1057,1,1,1,-1,-1,1,1,1,-1,99.8,,98.8,,+ 5ma 15ma:change
1058,1,1,1,-1,-1,1,1,-1,1,97.3,,96.8,,+ 3ma 15ma:change
1059,1,1,1,-1,-1,1,1,-1,1,97.3,,96.8,,+ 5ma 10ma:change
1060,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,99.0,,+ 3ma 10ma:change
1061,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,99.0,,+ 3ma 60ma:change
1062,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,99.0,,+ 3ma 80ma:change
1063,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,99.0,,+ 3ma 100ma:change
1064,1,1,-1,1,1,1,1,-1,-1,,98.4,,100.29999999999998,Å¢ 10ma 80ma:change
1065,1,1,-1,1,1,1,1,-1,-1,,98.4,,100.29999999999998,Å¢ 10ma 100ma:change
1066,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,99.0,,+ 80ma 100ma:change
1067,1,1,-1,1,1,1,-1,1,-1,101.55,,99.25,,+ 3ma 10ma:change
1068,1,1,-1,1,1,1,-1,1,-1,,100.49999999999999,,100.49999999999999,Å¢ 5ma 15ma:change
1069,1,1,-1,1,1,1,-1,-1,1,99.8,,98.9,,+ 3ma 5ma:change
1070,1,1,-1,1,1,1,-1,-1,1,99.8,,98.9,,+ 3ma 100ma:change
1071,1,1,-1,1,1,1,-1,-1,1,99.8,,98.9,,+ 3ma 200ma:change
1072,1,1,-1,1,-1,1,1,1,-1,,97.2,,100.0,Å¢ 25ma 60ma:change
1073,1,1,-1,-1,-1,1,1,1,1,102.1,,97.89999999999999,,+ 3ma 5ma:change
1074,1,1,-1,-1,-1,1,1,1,1,101.7,,98.95,,+ 3ma 10ma:change
1075,1,1,-1,-1,-1,1,1,1,1,,101.29999999999998,,101.69999999999999,Å¢ 15ma 60ma:change
1076,1,-1,1,1,1,1,1,-1,-1,97.89999999999999,,97.39999999999999,,+ 3ma 5ma:change
1077,1,-1,1,1,1,1,1,-1,-1,97.89999999999999,,97.39999999999999,,+ 10ma 60ma:change
1078,1,-1,1,1,1,1,1,-1,-1,97.89999999999999,,97.39999999999999,,+ 15ma 100ma:change
1079,1,-1,1,1,1,1,-1,1,-1,101.0,,99.2,,+ 3ma 5ma:change
1080,1,-1,1,1,1,1,-1,1,-1,101.0,,99.2,,+ 10ma 200ma:change
1081,1,-1,1,1,-1,-1,1,1,1,100.4,,99.6,,+ 3ma 5ma:change
1082,1,-1,1,1,-1,-1,1,1,1,100.4,,99.6,,+ 3ma 15ma:change
1083,1,-1,1,1,-1,-1,1,1,1,,99.8,,101.29999999999998,Å¢ 5ma 15ma:change
1084,1,-1,1,1,-1,-1,1,1,1,,99.8,,101.29999999999998,Å¢ 5ma 80ma:change
1085,1,-1,-1,1,1,1,1,1,-1,101.14999999999999,,98.2,,+ 3ma 5ma:change
1086,1,-1,-1,1,1,1,1,1,-1,101.8,,98.0,,+ 3ma 10ma:change
1087,1,-1,-1,1,1,1,1,1,-1,100.29999999999998,,98.4,,+ 3ma 15ma:change
1088,1,-1,-1,1,1,1,1,1,-1,100.29999999999998,,98.4,,+ 3ma 80ma:change
1089,1,-1,-1,1,1,1,1,1,-1,100.29999999999998,,98.4,,+ 3ma 100ma:change
1090,1,-1,-1,1,1,1,1,1,-1,101.8,,98.0,,+ 5ma 10ma:change
1091,1,-1,-1,1,1,1,1,1,-1,,99.0,,100.0,Å¢ 15ma 100ma:change
1092,1,-1,-1,1,1,1,1,1,-1,100.49999999999999,,98.4,,+ 60ma 100ma:change
1093,1,-1,-1,-1,1,1,1,1,1,100.6,,98.4,,+ 3ma 5ma:change
1094,1,-1,-1,-1,1,1,1,1,1,,98.8,,101.2,Å¢ 5ma 25ma:change
1095,1,-1,-1,-1,1,1,1,1,1,,98.8,,101.2,Å¢ 10ma 25ma:change
1096,1,-1,-1,-1,1,1,1,1,1,,98.4,,99.6,Å¢ 15ma 25ma:change
1097,-1,1,1,1,1,1,1,-1,-1,,99.0,,101.05,Å¢ 3ma 5ma:change
1098,-1,1,1,1,1,1,1,-1,-1,100.04999999999998,,99.05,,+ 5ma 200ma:change
1099,-1,1,1,1,1,1,1,-1,-1,98.7,,97.8,,+ 10ma 15ma:change
1100,-1,1,1,1,1,1,1,-1,-1,100.29999999999998,,99.0,,+ 10ma 100ma:change
1101,-1,1,1,1,1,1,1,-1,-1,101.05,,99.19999999999999,,+ 15ma 80ma:change
1102,-1,1,1,1,1,1,1,-1,-1,99.8,,98.6,,+ 25ma 80ma:change
1103,-1,1,1,1,1,1,-1,-1,1,,99.45,,101.44999999999999,Å¢ 3ma 5ma:change
1104,-1,1,1,1,1,1,-1,-1,1,100.8,,99.2,,+ 25ma 100ma:change
1105,-1,1,1,1,1,1,-1,-1,1,100.8,,99.2,,+ 60ma 80ma:change
1106,-1,1,1,1,1,-1,1,1,-1,,99.3,,100.49999999999999,Å¢ 3ma 5ma:change
1107,-1,1,1,1,1,-1,1,1,-1,99.8,,99.0,,+ 15ma 80ma:change
1108,-1,1,1,1,-1,1,1,1,-1,,97.3,,100.0,Å¢ 3ma 5ma:change
1109,-1,1,1,1,-1,1,1,1,-1,,97.3,,100.0,Å¢ 3ma 10ma:change
1110,-1,1,1,1,-1,1,1,1,-1,99.5,,98.3,,+ 10ma 100ma:change
1111,-1,1,1,1,-1,1,1,1,-1,99.5,,98.3,,+ 15ma 25ma:change
1112,-1,1,1,1,-1,-1,1,1,1,,95.3,,100.2,Å¢ 3ma 10ma:change
1113,-1,1,1,1,-1,-1,1,1,1,99.1,,99.1,,+ 10ma 15ma:change
1114,-1,1,1,-1,1,1,1,1,-1,,101.05,,101.89999999999999,Å¢ 3ma 5ma:change
1115,-1,1,1,-1,1,1,1,1,-1,103.4,,98.4,,+ 10ma 15ma:change
1116,-1,1,1,-1,1,1,1,1,-1,,100.69999999999999,,101.1,Å¢ 15ma 25ma:change
1117,-1,1,-1,1,1,1,1,1,-1,,100.54999999999998,,101.0,Å¢ 3ma 5ma:change
1118,-1,1,-1,1,1,1,1,1,-1,,100.8,,101.0,Å¢ 3ma 10ma:change
1119,-1,1,-1,1,1,1,1,1,-1,,100.8,,101.0,Å¢ 3ma 15ma:change
1120,-1,1,-1,1,1,1,1,1,-1,103.1,,99.7,,+ 5ma 10ma:change
1121,-1,1,-1,1,1,1,1,1,-1,,100.69999999999999,,102.49999999999999,Å¢ 10ma 15ma:change
1122,-1,1,-1,1,1,1,1,-1,1,,98.7,,102.0,Å¢ 3ma 5ma:change
1123,-1,1,-1,1,1,1,1,-1,1,,98.7,,102.0,Å¢ 3ma 15ma:change
1124,-1,1,-1,1,1,1,1,-1,1,101.29999999999998,,100.0,,+ 5ma 10ma:change
1125,-1,1,-1,1,1,1,1,-1,1,,98.7,,102.0,Å¢ 10ma 15ma:change
1126,-1,1,-1,-1,1,1,1,1,1,,100.0,,101.2,Å¢ 3ma 5ma:change
1127,-1,1,-1,-1,1,1,1,1,1,103.89999999999999,,99.2,,+ 5ma 10ma:change
1128,-1,-1,1,1,1,1,1,1,-1,,96.475,,99.55,Å¢ 3ma 5ma:change
1129,-1,-1,1,1,1,1,1,1,-1,,95.85,,100.89999999999999,Å¢ 3ma 10ma:change
1130,-1,-1,1,1,1,1,1,1,-1,,100.69999999999999,,102.3,Å¢ 3ma 15ma:change
1131,-1,-1,1,1,1,1,1,1,-1,,92.9,,99.5,Å¢ 5ma 10ma:change
1132,-1,-1,1,1,1,1,1,1,-1,99.5,,98.4,,+ 25ma 100ma:change
1133,-1,-1,1,1,1,1,1,1,-1,102.3,,100.0,,+ 100ma 200ma:change
1134,-1,-1,1,1,1,1,-1,1,1,,100.0,,102.2,Å¢ 3ma 10ma:change
1135,-1,-1,1,1,1,1,-1,1,1,,94.5,,98.8,Å¢ 5ma 15ma:change
1136,-1,-1,1,1,1,-1,1,1,1,,100.6,,101.0,Å¢ 3ma 60ma:change
1137,-1,-1,1,1,-1,1,1,1,1,,99.8,,101.0,Å¢ 3ma 80ma:change
1138,-1,-1,1,1,-1,1,1,1,1,,99.8,,101.0,Å¢ 5ma 80ma:change
1139,-1,-1,1,-1,1,1,1,1,1,,100.5,,100.6,Å¢ 3ma 5ma:change
1140,-1,-1,1,-1,1,1,1,1,1,,100.9,,101.15,Å¢ 3ma 10ma:change
1141,-1,-1,1,-1,1,1,1,1,1,,101.03333333333332,,102.3,Å¢ 5ma 10ma:change
1142,-1,-1,1,-1,1,1,1,1,1,,99.6,,101.4,Å¢ 5ma 15ma:change
1143,-1,-1,1,-1,1,1,1,1,1,100.2,,100.0,,+ 10ma 15ma:change
1144,-1,-1,-1,1,1,1,1,1,1,,98.35,,100.05,Å¢ 3ma 5ma:change
1145,-1,-1,-1,1,1,1,1,1,1,,99.5,,100.29999999999998,Å¢ 3ma 10ma:change
1146,-1,-1,-1,1,1,1,1,1,1,,98.95,,99.85,Å¢ 3ma 15ma:change
1147,-1,-1,-1,1,1,1,1,1,1,,98.4,,99.4,Å¢ 5ma 15ma:change
1148,-1,-1,-1,1,1,1,1,1,1,,98.86666666666667,,100.2,Å¢ 10ma 15ma:change
1149,1,1,1,1,1,1,1,-1,-1,100.93333333333332,,99.26666666666667,,+ 3ma 5ma:change
1150,1,1,1,1,1,1,1,-1,-1,100.6,,99.35,,+ 3ma 10ma:change
1151,1,1,1,1,1,1,1,-1,-1,101.69999999999999,,99.15,,+ 3ma 15ma:change
1152,1,1,1,1,1,1,1,-1,-1,101.69999999999999,,99.15,,+ 3ma 25ma:change
1153,1,1,1,1,1,1,1,-1,-1,102.89999999999999,,99.1,,+ 3ma 80ma:change
1154,1,1,1,1,1,1,1,-1,-1,99.45,,96.75,,+ 3ma 200ma:change
1155,1,1,1,1,1,1,1,-1,-1,101.79999999999998,,99.3,,+ 5ma 10ma:change
1156,1,1,1,1,1,1,1,-1,-1,,97.39999999999999,,100.8,Å¢ 5ma 10ma:change
1157,1,1,1,1,1,1,1,-1,-1,101.49999999999999,,100.0,,+ 5ma 15ma:change
1158,1,1,1,1,1,1,1,-1,-1,107.1,,100.49999999999999,,+ 5ma 100ma:change
1159,1,1,1,1,1,1,1,-1,-1,101.29999999999998,,99.8,,+ 5ma 200ma:change
1160,1,1,1,1,1,1,1,-1,-1,100.49999999999999,,99.2,,+ 10ma 25ma:change
1161,1,1,1,1,1,1,1,-1,-1,101.85,,98.25,,+ 10ma 60ma:change
1162,1,1,1,1,1,1,1,-1,-1,103.69999999999999,,100.49999999999999,,+ 10ma 80ma:change
1163,1,1,1,1,1,1,1,-1,-1,102.49999999999999,,100.14999999999999,,+ 10ma 100ma:change
1164,1,1,1,1,1,1,1,-1,-1,105.4,,100.2,,+ 15ma 25ma:change
1165,1,1,1,1,1,1,1,-1,-1,103.8,,99.5,,+ 15ma 60ma:change
1166,1,1,1,1,1,1,1,-1,-1,101.6,,99.1,,+ 15ma 100ma:change
1167,1,1,1,1,1,1,-1,1,-1,98.7,,98.2,,+ 3ma 5ma:change
1168,1,1,1,1,1,1,-1,1,-1,,97.2,,101.14999999999999,Å¢ 3ma 5ma:change
1169,1,1,1,1,1,1,-1,1,-1,105.5,,100.29999999999998,,+ 3ma 15ma:change
1170,1,1,1,1,1,1,-1,1,-1,105.5,,100.29999999999998,,+ 3ma 60ma:change
1171,1,1,1,1,1,1,-1,1,-1,105.5,,100.29999999999998,,+ 3ma 80ma:change
1172,1,1,1,1,1,1,-1,1,-1,105.5,,100.29999999999998,,+ 3ma 100ma:change
1173,1,1,1,1,1,1,-1,1,-1,101.69999999999999,,100.0,,+ 3ma 200ma:change
1174,1,1,1,1,1,1,-1,1,-1,105.5,,100.29999999999998,,+ 5ma 60ma:change
1175,1,1,1,1,1,1,-1,1,-1,101.85,,99.35,,+ 5ma 200ma:change
1176,1,1,1,1,1,1,-1,1,-1,,101.69999999999999,,101.69999999999999,Å¢ 10ma 15ma:change
1177,1,1,1,1,1,1,-1,1,-1,98.7,,98.2,,+ 10ma 100ma:change
1178,1,1,1,1,1,1,-1,1,-1,99.0,,98.3,,+ 10ma 200ma:change
1179,1,1,1,1,1,1,-1,1,-1,99.0,,98.3,,+ 15ma 200ma:change
1180,1,1,1,1,1,1,-1,1,-1,,98.0,,101.19999999999999,Å¢ 80ma 100ma:change
1181,1,1,1,1,1,1,-1,-1,1,104.60000000000001,,101.29999999999998,,+ 3ma 5ma:change
1182,1,1,1,1,1,1,-1,-1,1,102.89999999999999,,96.7,,+ 3ma 100ma:change
1183,1,1,1,1,1,1,-1,-1,1,102.89999999999999,,96.7,,+ 3ma 200ma:change
1184,1,1,1,1,1,1,-1,-1,1,103.1,,99.8,,+ 5ma 10ma:change
1185,1,1,1,1,1,1,-1,-1,1,102.89999999999999,,96.7,,+ 5ma 80ma:change
1186,1,1,1,1,1,1,-1,-1,1,104.3,,100.1,,+ 5ma 100ma:change
1187,1,1,1,1,1,1,-1,-1,1,104.3,,100.1,,+ 5ma 200ma:change
1188,1,1,1,1,1,1,-1,-1,1,105.5,,100.4,,+ 10ma 15ma:change
1189,1,1,1,1,1,1,-1,-1,1,107.5,,98.8,,+ 15ma 80ma:change
1190,1,1,1,1,1,1,-1,-1,1,102.2,,99.6,,+ 15ma 100ma:change
1191,1,1,1,1,1,1,-1,-1,1,103.1,,99.8,,+ 15ma 200ma:change
1192,1,1,1,1,1,1,-1,-1,1,103.1,,99.8,,+ 25ma 80ma:change
1193,1,1,1,1,1,1,-1,-1,1,100.0,,98.9,,+ 60ma 100ma:change
1194,1,1,1,1,1,-1,1,1,-1,101.49999999999999,,99.5,,+ 3ma 80ma:change
1195,1,1,1,1,1,-1,1,1,-1,100.2,,99.8,,+ 3ma 200ma:change
1196,1,1,1,1,1,-1,1,1,-1,101.49999999999999,,99.5,,+ 5ma 60ma:change
1197,1,1,1,1,1,-1,1,1,-1,101.69999999999999,,100.0,,+ 5ma 80ma:change
1198,1,1,1,1,1,-1,1,1,-1,101.49999999999999,,99.5,,+ 5ma 100ma:change
1199,1,1,1,1,1,-1,1,1,-1,100.54999999999998,,98.75,,+ 10ma 15ma:change
1200,1,1,1,1,1,-1,1,1,-1,101.79999999999998,,100.0,,+ 10ma 25ma:change
1201,1,1,1,1,1,-1,1,1,-1,102.2,,99.8,,+ 10ma 60ma:change
1202,1,1,1,1,1,-1,1,1,-1,101.69999999999999,,99.8,,+ 10ma 80ma:change
1203,1,1,1,1,1,-1,1,1,-1,102.2,,99.8,,+ 10ma 100ma:change
1204,1,1,1,1,1,-1,1,1,-1,101.69999999999999,,99.8,,+ 15ma 25ma:change
1205,1,1,1,1,1,-1,1,1,-1,100.2,,99.8,,+ 15ma 60ma:change
1206,1,1,1,1,-1,1,1,1,-1,100.0,,99.45,,+ 3ma 5ma:change
1207,1,1,1,1,-1,1,1,1,-1,100.0,,99.4,,+ 3ma 15ma:change
1208,1,1,1,1,-1,1,1,1,-1,100.4,,99.1,,+ 3ma 60ma:change
1209,1,1,1,1,-1,1,1,1,-1,97.39999999999999,,96.5,,+ 3ma 80ma:change
1210,1,1,1,1,-1,1,1,1,-1,98.69999999999999,,97.95,,+ 3ma 100ma:change
1211,1,1,1,1,-1,1,1,1,-1,100.4,,99.1,,+ 5ma 25ma:change
1212,1,1,1,1,-1,1,1,1,-1,97.39999999999999,,96.5,,+ 5ma 60ma:change
1213,1,1,1,1,-1,1,1,1,-1,100.0,,99.4,,+ 5ma 100ma:change
1214,1,1,1,1,-1,1,1,1,-1,98.69999999999999,,98.0,,+ 10ma 25ma:change
1215,1,1,1,-1,1,1,1,1,-1,101.29999999999998,,100.89999999999999,,+ 3ma 10ma:change
1216,1,1,1,-1,1,1,1,1,-1,101.29999999999998,,100.89999999999999,,+ 3ma 25ma:change
1217,1,1,1,-1,1,1,1,1,-1,101.29999999999998,,100.89999999999999,,+ 5ma 10ma:change
1218,1,1,1,-1,1,1,1,1,-1,103.3,,100.4,,+ 5ma 15ma:change
1219,1,1,1,-1,1,1,1,1,-1,101.29999999999998,,100.89999999999999,,+ 5ma 25ma:change
1220,1,1,1,-1,1,1,1,1,-1,101.29999999999998,,100.89999999999999,,+ 5ma 200ma:change
1221,1,1,1,-1,1,1,1,1,-1,,99.1,,102.49999999999999,Å¢ 10ma 25ma:change
1222,1,1,1,-1,-1,1,1,1,1,100.6,,99.2,,+ 3ma 15ma:change
1223,1,1,1,-1,-1,1,1,1,1,102.3,,100.8,,+ 5ma 10ma:change
1224,1,1,1,-1,-1,1,1,1,1,100.6,,99.2,,+ 5ma 15ma:change
1225,1,1,1,-1,-1,1,1,1,1,99.4,,98.9,,+ 5ma 25ma:change
1226,1,1,1,-1,-1,1,1,1,1,,94.0,,100.2,Å¢ 15ma 100ma:change
1227,1,1,-1,1,1,1,1,1,-1,,98.6,,100.0,Å¢ 3ma 5ma:change
1228,1,1,-1,1,1,1,1,1,-1,101.4,,98.0,,+ 80ma 200ma:change
1229,1,1,-1,1,-1,1,1,1,1,104.0,,100.4,,+ 3ma 10ma:change
1230,1,1,-1,1,-1,1,1,1,1,104.0,,100.4,,+ 3ma 25ma:change
1231,1,1,-1,1,-1,1,1,1,1,102.49999999999999,,99.0,,+ 3ma 80ma:change
1232,1,1,-1,1,-1,1,1,1,1,104.0,,100.4,,+ 5ma 10ma:change
1233,1,1,-1,1,-1,1,1,1,1,104.0,,100.4,,+ 5ma 25ma:change
1234,1,1,-1,1,-1,1,1,1,1,,101.49999999999999,,102.49999999999999,Å¢ 10ma 15ma:change
1235,1,1,-1,1,-1,1,1,1,1,104.0,,100.4,,+ 10ma 25ma:change
1236,1,1,-1,1,-1,1,1,1,1,104.0,,100.4,,+ 15ma 25ma:change
1237,1,1,-1,1,-1,1,1,1,1,,100.4,,101.29999999999998,Å¢ 25ma 80ma:change
1238,1,1,-1,-1,1,1,1,1,1,100.4,,97.8,,+ 3ma 60ma:change
1239,1,-1,1,1,1,1,1,1,-1,100.49999999999999,,98.9,,+ 3ma 5ma:change
1240,1,-1,1,1,1,1,1,1,-1,100.49999999999999,,98.9,,+ 3ma 10ma:change
1241,1,-1,1,1,1,1,1,1,-1,100.0,,97.7,,+ 3ma 25ma:change
1242,1,-1,1,1,1,1,1,1,-1,100.0,,97.7,,+ 3ma 200ma:change
1243,1,-1,1,1,1,1,1,1,-1,,100.0,,100.69999999999999,Å¢ 5ma 10ma:change
1244,1,-1,1,1,1,1,1,1,-1,,98.45,,100.25,Å¢ 5ma 15ma:change
1245,1,-1,1,1,1,1,1,1,-1,101.8,,100.89999999999999,,+ 10ma 200ma:change
1246,1,-1,1,1,1,1,1,1,-1,101.8,,100.89999999999999,,+ 25ma 60ma:change
1247,1,-1,1,1,1,1,1,1,-1,100.49999999999999,,98.9,,+ 25ma 100ma:change
1248,1,-1,1,1,1,1,1,1,-1,100.0,,97.7,,+ 25ma 200ma:change
1249,1,-1,1,1,1,1,1,1,-1,100.0,,97.7,,+ 60ma 80ma:change
1250,1,-1,1,1,1,1,1,1,-1,100.0,,97.7,,+ 60ma 100ma:change
1251,1,-1,1,1,1,1,1,1,-1,100.0,,98.0,,+ 60ma 200ma:change
1252,1,-1,1,1,1,1,1,-1,1,101.3,,99.25,,+ 3ma 5ma:change
1253,1,-1,1,1,1,1,1,-1,1,,97.6,,100.4,Å¢ 5ma 60ma:change
1254,1,-1,1,1,1,1,1,-1,1,102.8,,100.4,,+ 15ma 25ma:change
1255,1,-1,1,1,1,1,1,-1,1,99.8,,98.1,,+ 60ma 200ma:change
1256,1,-1,1,1,1,1,-1,1,1,99.2,,96.8,,+ 3ma 5ma:change
1257,1,-1,1,1,1,1,-1,1,1,,94.19999999999999,,99.2,Å¢ 5ma 10ma:change
1258,1,-1,1,1,1,-1,1,1,1,,100.6,,101.49999999999999,Å¢ 60ma 80ma:change
1259,1,-1,1,1,-1,1,1,1,1,,100.89999999999999,,102.0,Å¢ 5ma 10ma:change
1260,1,-1,1,-1,1,1,1,1,1,,99.8,,101.69999999999999,Å¢ 5ma 10ma:change
1261,1,-1,1,-1,1,1,1,1,1,102.69999999999999,,99.4,,+ 10ma 15ma:change
1262,1,-1,-1,1,1,1,1,1,1,101.6,,99.7,,+ 3ma 5ma:change
1263,1,-1,-1,1,1,1,1,1,1,101.6,,99.7,,+ 3ma 10ma:change
1264,1,-1,-1,1,1,1,1,1,1,,94.39999999999999,,98.7,Å¢ 3ma 15ma:change
1265,1,-1,-1,1,1,1,1,1,1,101.4,,99.2,,+ 5ma 10ma:change
1266,1,-1,-1,1,1,1,1,1,1,,99.8,,102.2,Å¢ 5ma 10ma:change
1267,1,-1,-1,1,1,1,1,1,1,,99.8,,101.4,Å¢ 5ma 15ma:change
1268,-1,1,1,1,1,1,1,1,-1,,95.19999999999999,,98.2,Å¢ 3ma 5ma:change
1269,-1,1,1,1,1,1,1,1,-1,99.8,,98.7,,+ 15ma 25ma:change
1270,-1,1,1,1,1,1,1,1,-1,98.0,,97.8,,+ 25ma 100ma:change
1271,-1,1,1,1,1,1,1,1,-1,98.75,,97.75,,+ 60ma 80ma:change
1272,-1,1,1,1,1,1,-1,1,1,99.0,,94.3,,+ 25ma 100ma:change
1273,-1,1,1,1,1,1,-1,1,1,99.0,,94.3,,+ 25ma 200ma:change
1274,-1,1,1,1,1,-1,1,1,1,,100.2,,101.69999999999999,Å¢ 3ma 5ma:change
1275,-1,1,1,1,-1,1,1,1,1,102.49999999999999,,99.6,,+ 5ma 15ma:change
1276,-1,1,1,1,-1,1,1,1,1,,100.6,,101.69999999999999,Å¢ 10ma 80ma:change
1277,-1,1,1,-1,1,1,1,1,1,,100.1,,101.05,Å¢ 3ma 5ma:change
1278,-1,1,1,-1,1,1,1,1,1,,101.4,,101.89999999999999,Å¢ 3ma 10ma:change
1279,-1,1,1,-1,1,1,1,1,1,99.8,,98.6,,+ 10ma 15ma:change
1280,-1,1,1,-1,1,1,1,1,1,99.8,,98.6,,+ 80ma 200ma:change
1281,-1,1,-1,1,1,1,1,1,1,,102.80000000000001,,104.7,Å¢ 3ma 5ma:change
1282,-1,1,-1,1,1,1,1,1,1,,99.6,,100.4,Å¢ 3ma 25ma:change
1283,-1,1,-1,1,1,1,1,1,1,102.89999999999999,,99.8,,+ 5ma 15ma:change
1284,-1,-1,1,1,1,1,1,1,1,,100.33333333333331,,101.56666666666668,Å¢ 3ma 5ma:change
1285,-1,-1,1,1,1,1,1,1,1,,100.83749999999999,,102.075,Å¢ 3ma 10ma:change
1286,-1,-1,1,1,1,1,1,1,1,,100.5,,101.86666666666667,Å¢ 3ma 15ma:change
1287,-1,-1,1,1,1,1,1,1,1,,99.4,,101.0,Å¢ 3ma 80ma:change
1288,-1,-1,1,1,1,1,1,1,1,,100.7875,,102.3625,Å¢ 5ma 10ma:change
1289,-1,-1,1,1,1,1,1,1,1,,100.8,,102.49999999999999,Å¢ 5ma 60ma:change
1290,-1,-1,1,1,1,1,1,1,1,102.3,,98.5,,+ 25ma 60ma:change
1291,1,1,1,1,1,1,1,1,-1,102.26666666666667,,99.06666666666666,,+ 3ma 5ma:change
1292,1,1,1,1,1,1,1,1,-1,101.775,,98.95,,+ 3ma 10ma:change
1293,1,1,1,1,1,1,1,1,-1,101.3,,98.86,,+ 3ma 15ma:change
1294,1,1,1,1,1,1,1,1,-1,103.3,,99.7,,+ 3ma 25ma:change
1295,1,1,1,1,1,1,1,1,-1,101.7333333333333,,99.73333333333333,,+ 3ma 60ma:change
1296,1,1,1,1,1,1,1,1,-1,101.29999999999998,,99.5,,+ 3ma 80ma:change
1297,1,1,1,1,1,1,1,1,-1,102.49999999999999,,100.69999999999999,,+ 3ma 100ma:change
1298,1,1,1,1,1,1,1,1,-1,100.2,,98.075,,+ 3ma 200ma:change
1299,1,1,1,1,1,1,1,1,-1,101.58000000000001,,98.92,,+ 5ma 10ma:change
1300,1,1,1,1,1,1,1,1,-1,102.35999999999999,,99.4,,+ 5ma 15ma:change
1301,1,1,1,1,1,1,1,1,-1,102.89999999999999,,100.19999999999999,,+ 5ma 25ma:change
1302,1,1,1,1,1,1,1,1,-1,101.7333333333333,,99.73333333333333,,+ 5ma 60ma:change
1303,1,1,1,1,1,1,1,1,-1,102.36666666666666,,99.96666666666665,,+ 5ma 80ma:change
1304,1,1,1,1,1,1,1,1,-1,101.44999999999999,,99.15,,+ 5ma 100ma:change
1305,1,1,1,1,1,1,1,1,-1,99.5,,97.7,,+ 5ma 200ma:change
1306,1,1,1,1,1,1,1,1,-1,102.08000000000001,,99.06,,+ 10ma 15ma:change
1307,1,1,1,1,1,1,1,1,-1,,100.25,,100.35,Å¢ 10ma 15ma:change
1308,1,1,1,1,1,1,1,1,-1,100.43333333333332,,99.16666666666667,,+ 10ma 25ma:change
1309,1,1,1,1,1,1,1,1,-1,98.9,,97.8,,+ 10ma 60ma:change
1310,1,1,1,1,1,1,1,1,-1,99.6,,98.6,,+ 10ma 80ma:change
1311,1,1,1,1,1,1,1,1,-1,98.9,,97.8,,+ 10ma 100ma:change
1312,1,1,1,1,1,1,1,1,-1,101.4,,98.9,,+ 10ma 200ma:change
1313,1,1,1,1,1,1,1,1,-1,99.44999999999999,,98.1,,+ 15ma 25ma:change
1314,1,1,1,1,1,1,1,1,-1,101.29999999999998,,99.5,,+ 15ma 60ma:change
1315,1,1,1,1,1,1,1,1,-1,101.1,,98.425,,+ 15ma 80ma:change
1316,1,1,1,1,1,1,1,1,-1,102.0,,98.0,,+ 15ma 100ma:change
1317,1,1,1,1,1,1,1,1,-1,101.4,,98.7,,+ 15ma 200ma:change
1318,1,1,1,1,1,1,1,1,-1,99.375,,97.825,,+ 25ma 60ma:change
1319,1,1,1,1,1,1,1,1,-1,100.6,,98.55,,+ 25ma 80ma:change
1320,1,1,1,1,1,1,1,1,-1,101.225,,99.17500000000001,,+ 25ma 100ma:change
1321,1,1,1,1,1,1,1,1,-1,103.60000000000001,,100.0,,+ 25ma 200ma:change
1322,1,1,1,1,1,1,1,1,-1,99.8,,97.05,,+ 60ma 100ma:change
1323,1,1,1,1,1,1,1,1,-1,,96.39999999999999,,100.29999999999998,Å¢ 60ma 100ma:change
